Mpcp1	4
Mpcp2	11465
Mpi	491
Mpp6	148
Mppe	195
Mps1	420
MrgBP	315
Mrp4	5135
Mrtf	647
Ms	2
MsR1	1
MsR2	1
Msh6	1358
Msp300	21776
Msr-110	16
Mst33A	0
Mst36Fa	28
Mst36Fb	20
Mst57Da	0
Mst57Db	0
Mst57Dc	0
Mst77F	0
Mst77Y-13	0
Mst77Y-16Psi	0
Mst77Y-4	0
Mst77Y-7	0
Mst77Y-8Psi	0
Mst77Y-9	0
Mst84Da	0
Mst84Db	0
Mst84Dc	0
Mst84Dd	0
Mst85C	257
Mst87F	0
Mst89B	0
Mst98Ca	1
Mst98Cb	1
MstProx	0
Mt2	73
Mtap	524
Mtch	1419
Mthfs	152
Mtk	6
Mtl	969
MtnA	169
MtnB	0
MtnC	0
MtnD	1
MtnE	1
Mtor	5190
Mtp	648
Mtpalpha	3627
Mtpbeta	2379
Mtr3	220
Mtr4	1722
Muc11A	3
Muc12Ea	12
Muc14A	1321
Muc18B	1
Muc26B	0
Muc30E	29
Muc4B	0
Muc55B	1
Muc68Ca	193
Muc68D	0
Muc68E	3
Muc91C	0
Muc96D	13
Mul1	236
Mulk	241
Mur11Da	0
Mur18B	0
Mur29B	1
Mur2B	128
Mur82C	8
Mur89F	1
Muted	198
Mvb12	1153
Mvd	350
Mvl	1310
Myb	2532
Mybbp1A	446
Myc	2582
Myd88	1431
Myo10A	17
Myo28B1	617
Myo31DF	6666
Myo61F	9210
Myo81F	0
Myo95E	548
Mys45A	1088
Myt1	350
Mzt1	3
N	5029
NAAT1	8
NANS	2
NAT1	12091
NC2alpha	226
NC2beta	303
ND-13A	515
ND-13B	807
ND-15	550
ND-18	350
ND-19	572
ND-20	1302
ND-20L	0
ND-23	1281
ND-24	1053
ND-24L	0
ND-30	1245
ND-39	2127
ND-42	1466
ND-49	2145
ND-49L	0
ND-51	2027
ND-51L1	5
ND-51L2	2
ND-75	3020
ND-ACP	2289
ND-AGGG	1151
ND-ASHI	616
ND-B12	828
ND-B14	727
ND-B14.5A	397
ND-B14.5AL	0
ND-B14.5B	754
ND-B14.7	991
ND-B15	278
ND-B16.6	1226
ND-B17	804
ND-B17.2	668
ND-B18	705
ND-B22	905
ND-B8	1
ND-MLRQ	905
ND-MNLL	475
ND-MWFE	381
ND-PDSW	957
ND-SGDH	1058
NELF-B	533
NFAT	1727
NHP2	831
NK7.1	945
NKAIN	5856
NKCC	12
NLaz	11
NO66	719
NP15.6	1059
NPF	0
NPFR	3
NSD	2624
NT1	1
NT5E-2	13
NTPase	3818
NUCB1	4616
NaCP60E	770
NaPi-III	9
NaPi-T	22
Naa15-16	2475
Naa20A	612
Naa20B	0
Naa30A	644
Naa30B	0
Naa35	778
Naa40	863
Naa60	332
Naa80	535
Naam	1632
Nab2	737
Nacalpha	9335
Nach	0
Nadsyn	1492
Nak	826
Nap1	7962
Naprt	1876
Naxd	491
Naxe	117
Nazo	4
Nbr	569
Nc73EF	4015
Nca	182
Ncc69	1370
Nckx30C	45
Ncoa6	3420
Nct	2319
Ndae1	1709
Ndc1	1281
Ndc80	599
Ndf	4437
Ndfip	612
Ndg	4
Neb-cGP	662
Nedd4	3035
Nedd8	311
Nek2	115
Nelf-A	1669
Nelf-E	210
Neos	180
Nep1	7
Nep2	31
Nep3	10
Nep4	2
Nep5	35
Nep6	5
Nep7	71
Nepl10	3
Nepl11	7
Nepl12	3
Nepl13	85
Nepl14	126
Nepl15	120
Nepl16	0
Nepl17	4
Nepl18	3
Nepl19	6795
Nepl20	3474
Nepl21	2108
Nepl3	1887
Nepl4	3017
Nepl5	3
Nepl6	4
Nepl7	0
Nepl8	0
Nepl9	885
NetA	24
NetB	116
Neto	1
Neu2	0
Neurl4	762
Neurochondrin	1
Nf-YA	458
Nf-YB	271
Nf-YC	585
Nf1	1480
NfI	48
Nfs1	1027
Nha1	17
Nha2	5
Nhe1	355
Nhe2	2389
Nhe3	744
NiPp1	321
NijA	297
NijB	10
NijC	3
NimA	1
NimB1	507
NimB2	792
NimB3	167
NimB4	1675
NimB5	1743
NimC1	1667
NimC2	25
NimC3	16
NimC4	25
Nipped-A	4548
Nipped-B	3832
Nipsnap	557
NitFhit	530
Nle	579
Nlg1	46
Nlg2	0
Nlg3	0
Nlg4	7
Nlp	3068
Nmd3	920
Nmda1	4250
Nmdar1	6
Nmdar2	48
Nmdmc	688
Nmnat	178
Nmt	821
Nna1	199
Nnf1a	350
Nnf1b	200
Nnp-1	1215
Noa36	750
Non1	24021
Non2	2641
Non3	601
Nop17l	1552
Nop56	2250
Nop60B	4306
Nopp140	2903
Nos	116
Nost	185
Not1	17596
Not10	495
Not11	230
Not3	3274
Notum	873
Nox	22
Np	46
Npc1a	2781
Npc1b	0
Npc2a	4246
Npc2b	30
Npc2c	1
Npc2d	1
Npc2e	0
Npc2f	4
Npc2g	71
Npc2h	157
Nph	1508
Npl4	888
Nplp1	0
Nplp2	60707
Nplp3	0
Nplp4	0
Nprl2	489
Nprl3	273
Nrd1	1737
Nrg	4157
Nrk	177
Nrt	535
Nrx-1	21
Nrx-IV	2151
Ns1	1278
Ns2	1671
Ns3	897
Ns4	695
Nse1	158
Nse4	142
Nsf2	1313
Nsun2	660
Nsun5	488
NtR	1159
Ntan1	966
Ntf-2	2760
Ntf-2r	1
Ntl	0
Ntmt	290
Nuak1	1053
Nuf2	439
Nufip	84
Nulp1	1443
Nup107	1927
Nup133	892
Nup153	4433
Nup154	2885
Nup160	1977
Nup188	1524
Nup205	6597
Nup214	2495
Nup35	900
Nup358	7132
Nup37	305
Nup43	482
Nup44A	461
Nup50	1036
Nup54	691
Nup58	538
Nup62	677
Nup75	1015
Nup93-1	4326
Nup93-2	828
Nup98-96	4017
Nurf-38	2661
Nxf3	593
Nxt1	542
O-fut1	1162
O-fut2	695
ORMDL	271
ORY	0
OS9	0
OSCP1	25
OXA1L	361
Oamb	0
Oat	931
Oatp26F	10
Oatp30B	273
Oatp33Ea	13
Oatp33Eb	4
Oatp58Da	0
Oatp58Db	0
Oatp58Dc	1
Oatp74D	2660
Oaz	0
Obp18a	25
Obp19a	0
Obp19b	0
Obp19c	3
Obp19d	6
Obp22a	1
Obp28a	1
Obp44a	52
Obp46a	0
Obp47a	0
Obp47b	0
Obp49a	18
Obp50a	0
Obp50b	0
Obp50c	0
Obp50d	0
Obp50e	0
Obp51a	0
Obp56a	0
Obp56b	0
Obp56c	0
Obp56d	0
Obp56e	0
Obp56f	0
Obp56g	0
Obp56h	0
Obp56i	0
Obp57a	0
Obp57b	0
Obp57c	0
Obp57d	0
Obp57e	1
Obp58b	0
Obp58c	0
Obp58d	0
Obp59a	0
Obp69a	0
Obp73a	0
Obp83a	0
Obp83b	0
Obp83cd	0
Obp83ef	0
Obp83g	1
Obp84a	0
Obp85a	0
Obp8a	1
Obp93a	0
Obp99a	1
Obp99b	2
Obp99c	83
Obp99d	0
Ocho	0
Ocrl	2314
Oct-TyrR	4
Octalpha2R	49
Octbeta1R	12
Octbeta2R	9
Octbeta3R	0
Oda	8326
Odc1	0
Odc2	0
Odj	573
OdsH	1
Oga	809
Ogg1	138
Oli	0
Opa1	3115
Opbp	274
Optix	0
Or10a	1
Or13a	3
Or19a	0
Or19b	17
Or1a	119
Or22a	0
Or22b	0
Or22c	3
Or23a	0
Or24a	0
Or2a	9
Or30a	0
Or33a	0
Or33b	0
Or33c	0
Or35a	0
Or42a	1
Or42b	0
Or43a	0
Or43b	73
Or45a	0
Or45b	25
Or46a	1
Or47a	0
Or47b	0
Or49a	0
Or49b	0
Or56a	0
Or59a	0
Or59b	0
Or59c	0
Or63a	0
Or65a	0
Or65b	0
Or65c	0
Or67a	2
Or67b	21
Or67c	0
Or67d	0
Or69a	0
Or71a	1
Or74a	1
Or7a	4
Or82a	5
Or83a	0
Or83c	1
Or85a	1
Or85b	1
Or85c	0
Or85d	0
Or85e	0
Or85f	7
Or88a	4
Or92a	1
Or94a	0
Or94b	0
Or98P	0
Or98a	0
Or98b	0
Or9a	0
Orc1	477
Orc2	479
Orc3	412
Orc4	490
Orc5	232
Orc6	239
Orco	0
Orcokinin	9
Orct	2335
Orct2	4636
Ork1	1
Os-C	0
Osbp	1417
Oscillin	76
Oseg1	151
Oseg2	7
Oseg4	64
Oseg5	49
Oseg6	55
Osi1	0
Osi10	0
Osi11	0
Osi12	0
Osi13	0
Osi14	0
Osi15	0
Osi16	0
Osi17	0
Osi18	0
Osi19	134
Osi2	0
Osi20	0
Osi21	0
Osi22	0
Osi23	0
Osi24	0
Osi3	0
Osi4	0
Osi5	0
Osi6	0
Osi7	0
Osi8	0
Osi9	0
Ost48	3977
OstDelta	5993
Ostgamma	2680
Ote	1208
OtopLa	129
OtopLb	3
OtopLc	27
Oxp	473
P32	1154
P58IPK	3185
P5CDh1	1093
P5CDh2	3
P5cr	342
P5cr-2	190
PAN2	2329
PAPLA1	4820
PCB	1803
PCID2	266
PCNA	2798
PCNA2	45
PDCD-5	506
PDZ-GEF	1789
PEK	4285
PGAP1	491
PGAP2	264
PGAP3	424
PGAP5	372
PGRP-LA	139
PGRP-LB	40
PGRP-LC	341
PGRP-LD	322
PGRP-LE	174
PGRP-LF	337
PGRP-SA	2894
PGRP-SB1	6
PGRP-SB2	0
PGRP-SC1a	0
PGRP-SC1b	0
PGRP-SC2	32
PGRP-SD	15
PH4alphaEFB	3775
PH4alphaMP	0
PH4alphaNE1	0
PH4alphaNE2	1
PH4alphaNE3	0
PH4alphaPV	0
PH4alphaSG1	0
PH4alphaSG2	0
PHDP	0
PHGPx	3827
PI31	1215
PI4KIIIalpha	4113
PICK1	73
PIG-A	200
PIG-B	1337
PIG-C	143
PIG-F	145
PIG-G	936
PIG-H	223
PIG-K	1089
PIG-L	1004
PIG-M	213
PIG-N	373
PIG-O	1615
PIG-P	166
PIG-Q	117
PIG-S	528
PIG-T	1588
PIG-U	1185
PIG-V	617
PIG-Wa	86
PIG-Wb	1
PIG-X	200
PIG-Z	215
PIP4K	643
PIP5K59B	8
PIP82	14
PK1-R	0
PK2-R1	0
PK2-R2	0
PKD	36
PMCA	4586
PMP34	213
PNPase	698
PNUTS	2242
POLDIP2	580
POSH	693
PPO1	2376
PPO2	5608
PPO3	682
PPP1R15	1479
PPP4R2r	1120
PPYR1	0
PQBP1	125
PR-Set7	1152
PRAS40	1339
PRL-1	3157
PRY	0
PSR	709
PTP-ER	733
PTPMT1	268
PVRAP	0
Pa1	295
Pabp2	1199
Paf-AHalpha	191
Paics	7104
Paip2	971
Pak	2207
Pak3	3084
Pal1	990
Pal2	1
Panx	201
Papss	591
Papst2	431
Parg	403
Parp	657
Parp16	0
Pask	54
Past1	8433
Pat1	1834
Patj	1006
Patr-1	1585
Patronin	5441
Patsas	38
Pax	4293
Pbgs	640
Pbp45	95
Pbp49	451
Pbp95	141
Pburs	0
Pc	223
Pcd	743
Pcf11	1753
Pcl	1836
Pcmt	854
Pcp	2
Pcyt1	4601
Pcyt2	67
Pdcd4	4882
Pde11	3610
Pde1c	139
Pde6	26
Pde8	7218
Pde9	731
Pdf	1
Pdfr	26
Pdh	1
Pdha	3158
Pdhb	1965
Pdi	16913
Pdk	616
Pdk1	3255
Pdp	376
Pdp1	1363
Pdrg1	44
Pdss2	368
Pdxk	285
Pebp1	20
Pect	5393
Pen	5813
Pep	6330
Pepck1	321
Pepck2	9
Peritrophin-15a	2
Peritrophin-15b	2
Peritrophin-A	9
Pex1	308
Pex10	248
Pex11	355
Pex12	172
Pex13	396
Pex14	397
Pex16	220
Pex19	901
Pex2	211
Pex23	579
Pex3	1018
Pex5	513
Pex6	204
Pex7	1
Pez	791
Pfas	2914
Pfdn1	1051
Pfdn2	1252
Pfdn4	525
Pfdn5	624
Pfdn6	670
Pfk	1246
Pfrx	893
Pgam5	616
Pgam5-2	0
Pgant1	920
Pgant2	104
Pgant3	1465
Pgant35A	632
Pgant4	4
Pgant5	2982
Pgant6	1162
Pgant7	1946
Pgant8	1
Pgant9	15
Pgcl	0
Pgd	2256
Pgi	1912
Pgk	2383
Pglym78	1395
Pglym87	0
Pgm1	1278
Pgm2a	1870
Pgm2b	0
PhKgamma	552
Phae1	0
Phae2	0
Phax	400
Phb2	3560
PheRS-m	709
Phf5a	315
Phf7	654
Phk-3	9
Phlpp	3
Phm	2542
Phs	414
Pi3K21B	1228
Pi3K59F	808
Pi3K68D	2083
Pi3K92E	2929
Pi4KIIalpha	1072
Picot	139
Piezo	17481
Pif1	289
Pif1A	1206
Pif1B	875
Pif2	0
Pig1	0
Pih1D1	989
Pink1	1327
Pino	1317
Pis	940
Pisd	1058
Pits	1147
Pitslre	1006
Pk34A	0
Pka-C1	2790
Pka-C2	0
Pka-C3	123
Pka-R1	829
Pka-R2	1243
Pkc53E	6
Pkc98E	1732
Pkcdelta	1
Pkd2	1
Pkg21D	2
Pkn	1872
Plap	1678
Plc21C	392
Pld	856
Pldn	60
Plekhm1	479
PlexA	4289
PlexB	3956
Pli	351
Plod	2209
Plp	3956
Plzf	70
Pmi	767
Pmm2	506
Pmp70	3614
Pms2	491
Pngl	1617
Pnn	284
Poc1	1326
Pof	272
Pol32	357
Pomp	1238
Pop2	1542
Porin2	12
Poxm	0
Poxn	1
Pp1-13C	0
Pp1-87B	5998
Pp1-Y1	0
Pp1-Y2	0
Pp1alpha-96A	1284
Pp2A-29B	7376
Pp2B-14D	1508
Pp2C1	2174
Pp4-19C	1908
PpD3	1669
PpD5	1
PpD6	0
PpN58A	0
PpV	777
PpY-55A	0
Ppa	1385
Ppat-Dpck	316
Ppcdc	232
Ppcs	570
Pph13	2
Ppi1	7
Ppm1	7
Ppn	3602
Ppox	241
Ppr-Y	0
Ppt1	353
Ppt2	99
PrBP	396
Prat	840
Prat2	1
Prdm13	0
Prestin	3238
Prip	1184
Prm	10
ProRS-m	256
Proc	2
Proc-R	0
Prosalpha1	136
Prosalpha2	1879
Prosalpha3	1847
Prosalpha3T	0
Prosalpha4	2020
Prosalpha4T1	1
Prosalpha4T2	0
Prosalpha5	1190
Prosalpha6	2476
Prosalpha6T	0
Prosalpha7	1302
Prosap	5236
Prosbeta1	1325
Prosbeta2	1956
Prosbeta2R1	0
Prosbeta2R2	2
Prosbeta3	1258
Prosbeta4	1571
Prosbeta4R1	0
Prosbeta4R2	0
Prosbeta5	1890
Prosbeta5R1	0
Prosbeta5R2	0
Prosbeta6	1826
Prosbeta7	1728
ProtA	0
ProtB	0
Prp18	158
Prp19	1673
Prp3	768
Prp31	920
Prp38	475
Prp8	7288
Prpk	171
Prtl99C	0
Prx2540-1	10
Prx2540-2	14
Prx3	776
Prx5	971
Prx6005	370
PsGEF	10
Psa	4518
Psc	989
Psf1	387
Psf2	168
Psf3	222
Psi	902
Psn	1856
Pten	482
Ptip	2552
Ptp10D	1965
Ptp36E	0
Ptp4E	2265
Ptp52F	12
Ptp61F	2456
Ptp69D	1734
Ptp99A	1076
Ptpa	438
Ptpmeg	2199
Ptpmeg2	1121
Ptr	10
Ptth	0
Ptx1	0
Pu	63
Pur-alpha	159
Pura	36
Pus1	337
Pus7	271
Pvf1	1
Pvf2	2784
Pvf3	22
Pvr	13626
Pxd	3
Pxn	53921
Pxt	5
PyK	6413
Pym	243
Pyroxd1	240
Pzl	0
QC	1560
QIL1	517
Qsox1	853
Qsox2	0
Qsox3	0
Qsox4	0
Qtzl	248
RAF2	815
RASSF8	578
REG	2978
REPTOR	1701
REPTOR-BP	606
RFeSP	2090
RIC-3	1
RIOK1	472
RIOK2	547
RN-tre	3130
RNASEK	1077
RNaseX25	1114
RNaseZ	752
RPA2	1503
RPA3	386
RSG7	0
RYBP	502
RYa	15
RYa-R	0
Rab1	5270
Rab10	2197
Rab11	6601
Rab14	1488
Rab18	700
Rab19	210
Rab2	2255
Rab21	112
Rab23	432
Rab26	0
Rab27	172
Rab3	6
Rab3-GAP	462
Rab3-GEF	10
Rab30	337
Rab32	38
Rab35	2102
Rab39	415
Rab4	764
Rab40	378
Rab5	3107
Rab6	2109
Rab7	2627
Rab8	1096
Rab9	374
Rab9D	0
Rab9Db	0
Rab9E	0
Rab9Fa	0
Rab9Fb	0
RabX1	392
RabX2	1
RabX4	65
RabX5	0
RabX6	176
Rabex-5	962
Rac1	3347
Rac2	1691
RacGAP84C	0
Rack1	30554
Rad1	60
Rad17	169
Rad23	1173
Rad51D	36
Rad60	239
Rad9	151
Rae1	836
Raf	715
RagA-B	499
RagC-D	759
Rala	805
Ran	8516
Ran-like	0
RanBP3	895
RanBPM	2832
RanGAP	1619
Ranbp16	1372
Ranbp21	1927
Ranbp9	2013
Rap1	5711
Rap2l	562
RapGAP1	158
Ras64B	1071
Ras85D	3064
RasGAP1	2680
Rassf	1330
Rat1	1072
Ravus	126
Rb97D	952
Rbbp5	279
Rbcn-3A	7319
Rbcn-3B	2424
Rbf	947
Rbf2	216
Rbfox1	345
Rbm13	2336
Rbp	25
Rbp1	774
Rbp1-like	638
Rbp4	9
Rbp6	5
Rbp9	11
Rbpn-5	789
Rbsn-5	808
Rca1	236
Rcc1	3062
Rcd-1	1563
Rcd-1r	54
Rcd1	1525
Rcd2	159
Rcd4	222
Rcd5	1157
Rcd6	120
Rcd7	3
Rchy1	167
Rcp	194
Rdh	4
Rdl	1
RecQ4	916
RecQ5	1361
Reck	568
ReepA	1185
ReepB	1482
Reepl1	3
Ref1	1544
Ref2	0
Reg-2	187
Reg-5	930
Rel	2847
Rep	538
Reph	610
Reps	1338
Ret	74
Rev1	2569
Rev7	130
Rexo5	1069
RfC3	369
RfC38	485
RfC4	1290
Rfx	554
Rga	2137
Rgk1	183
Rgk2	5
Rgk3	2
Rgl	1502
Rh2	2
Rh3	0
Rh4	4
Rh5	2
Rh50	1
Rh6	0
Rh7	26
Rhau	879
Rheb	998
Rho1	16124
RhoBTB	796
RhoGAP100F	72
RhoGAP102A	41
RhoGAP15B	2779
RhoGAP16F	1998
RhoGAP18B	2792
RhoGAP19D	2504
RhoGAP1A	192
RhoGAP54D	556
RhoGAP5A	474
RhoGAP68F	1321
RhoGAP71E	3644
RhoGAP92B	2523
RhoGAP93B	2294
RhoGAPp190	2795
RhoGDI	3604
RhoGEF2	4445
RhoGEF3	2704
RhoGEF4	546
RhoGEF64C	1
RhoL	1623
RhoU	17
Rhp	298
Ric	752
Rich	1496
Rif1	3186
Rift	248
Rilpl	824
Rim	2
Rim2	769
Rint1	493
Rip11	11332
Ripalpha	188
Rlb1	281
Rlip	324
RluA-1	9
RluA-2	242
Rm62	15060
Rme-8	4634
Rnb	760
Rnf146	295
Rnmt	350
Rnp4F	1603
RnpS1	701
RnrL	3385
RnrS	2996
Roc1a	641
Roc1b	40
Roc2	149
Roe1	414
Rok	4249
Root	7
Rop	4120
Ror	46
Rox8	2528
RpA-70	3252
RpI1	2565
RpI12	120
RpI135	820
RpII140	2809
RpII15	471
RpII18	693
RpII215	11082
RpII33	466
RpIII128	837
RpIIIC160	1015
RpIIIC53	454
RpL10	22712
RpL10Aa	0
RpL10Ab	24009
RpL11	26254
RpL12	24724
RpL13	30735
RpL13A	38314
RpL14	27109
RpL15	26211
RpL17	36766
RpL18	18143
RpL18A	26963
RpL19	38999
RpL21	37161
RpL22	14743
RpL22-like	2
RpL23	22588
RpL23A	73079
RpL24	18082
RpL24-like	2354
RpL26	30905
RpL27	22238
RpL27A	33963
RpL28	23417
RpL29	9731
RpL3	43478
RpL30	10960
RpL31	25681
RpL32	42374
RpL34a	3100
RpL34b	13833
RpL35	24671
RpL35A	17495
RpL36	10490
RpL36A	20052
RpL37A	16834
RpL37a	23399
RpL37b	0
RpL38	7102
RpL39	15435
RpL4	62673
RpL40	25266
RpL41	21886
RpL5	148270
RpL6	38299
RpL7	39100
RpL7-like	2242
RpL7A	40796
RpL8	55591
RpL9	32414
RpLP0	25785
RpLP0-like	886
RpLP1	26527
RpLP2	25429
RpS10a	1
RpS10b	27703
RpS11	32026
RpS12	13425
RpS13	31740
RpS14a	23148
RpS14b	9574
RpS15	21507
RpS15Aa	74899
RpS15Ab	687
RpS16	23456
RpS17	18345
RpS18	32625
RpS19a	44339
RpS19b	17
RpS2	40324
RpS20	15997
RpS21	17223
RpS23	37502
RpS24	20342
RpS25	29769
RpS26	34909
RpS27	13804
RpS27A	24451
RpS28-like	0
RpS28a	0
RpS28b	17560
RpS29	26387
RpS3	42097
RpS30	16680
RpS3A	41054
RpS4	49482
RpS5a	37505
RpS5b	13
RpS6	53485
RpS7	46840
RpS8	91826
RpS9	28785
Rpb10	241
Rpb11	465
Rpb12	359
Rpb4	42
Rpb5	738
Rpb7	381
Rpb8	301
Rpe	771
Rph	899
Rpi	921
Rpn1	3368
Rpn10	1249
Rpn11	1628
Rpn12	1081
Rpn12R	0
Rpn13	1515
Rpn13R	0
Rpn2	4054
Rpn3	2394
Rpn5	1867
Rpn6	2886
Rpn7	1598
Rpn8	1808
Rpn9	1091
Rpp20	311
Rpp30	76
Rpt1	3148
Rpt2	2321
Rpt3	2451
Rpt3R	101
Rpt4	2167
Rpt4R	2
Rpt5	1121
Rpt6	4011
Rpt6R	11
Rrp1	1458
Rrp4	537
Rrp40	228
Rrp42	190
Rrp45	267
Rrp46	184
Rrp47	313
Rrp6	771
Rs1	1326
Rsf1	512
RtGEF	2103
Rtc1	630
RtcB	1317
Rtca	408
Rtf1	1032
Rtnl1	3555
Rtnl2	1
RunxA	1
RunxB	1
Rx	1
RyR	23
S	1521
S-Lap1	0
S-Lap2	0
S-Lap3	6
S-Lap4	2
S-Lap5	2
S-Lap7	0
S-Lap8	0
S1P	381
S2P	847
S6KL	456
S6k	5911
S6kII	609
SA	1471
SA-2	1
SAK	439
SC35	1403
SCAP	3826
SCAR	2392
SCCRO	478
SCCRO3	444
SCCRO4	588
SCOT	884
SCaMC	2392
SERCA	10533
SF1	1756
SF2	2289
SH3PX1	2351
SIDL	778
SIFa	2
SIFaR	1
SK	36
SKIP	7
SLC22A	11
SLC5A11	982
SLIRP1	1071
SLIRP2	50
SLO2	4
SMC1	1673
SMC2	1868
SMC3	1803
SMC5	1037
SMSr	1251
SNCF	0
SNF4Agamma	2833
SNRPG	1035
SP	0
SP1029	25
SP1173	1
SP2353	0
SP555	4
SPARC	55053
SPE	12
SPH93	274
SPR	0
SPoCk	1390
SREBP	19383
SRPK	2769
SRm160	1592
STUB1	345
SWIP	426
Sac1	1830
Saf-B	1709
Saf6	189
Sam-S	2868
SamDC	517
Samtor	496
Samuel	353
Sans	113
Sap-r	48978
Sap130	1150
Sap30	486
Sap47	1053
Sar1	2362
Sara	1544
Sardh	2
Sas-4	372
Sas-6	111
Sas10	511
Sb	1
Sbat	163
Sbf	1715
Sbp2	314
Sc2	1257
Scamp	2777
Sccpdh1	1232
Sccpdh2	821
Sce	604
Scgalpha	91
Scgbeta	13
Scgdelta	489
Schip1	60
SclA	0
SclB	1
Sclp	126
Scm	1565
Scox	359
Scp1	11
Scp2	0
ScpX	831
Scr	0
Scsalpha1	2482
Scsalpha2	2
ScsbetaA	3333
ScsbetaG	582
Sdc	2166
SdhA	2845
SdhAL	0
SdhB	2465
SdhBL	1
SdhC	935
SdhD	322
Sdhaf3	71
Sdic1	2
Sdic2	385
Sdic3	1
SdicA	148
SdicB	0
SdicC	0
Sdr	1
Sec10	326
Sec13	2992
Sec15	553
Sec16	2784
Sec22	661
Sec23	4225
Sec24AB	2869
Sec24CD	4185
Sec3	892
Sec31	5161
Sec5	615
Sec6	828
Sec61alpha	5289
Sec61beta	1532
Sec61gamma	586
Sec63	3994
Sec71	2122
Sec8	1658
Seipin	542
SelD	2806
SelG	736
SelR	305
SelT	1800
Sem1	735
Sema1a	237
Sema1b	4180
Sema2a	84
Sema2b	0
Sema5c	217
Semp1	0
Sems	1
Send1	0
Send2	3
Sep-01	2605
Sep-02	3126
Sep-04	49
Sep-05	297
Ser	1607
Ser12	0
Ser6	0
Ser7	0
Ser8	1
SerRS	3508
SerRS-m	326
SerT	1
Sesn	678
Set	1159
Set1	1139
Set2	2108
Setd3	338
Sf3a1	1134
Sf3a2	703
Sf3b1	1553
Sf3b2	1542
Sf3b3	19170
Sf3b5	160
Sf3b6	667
Sfmbt	1781
Sfp23F	0
Sfp24Ba	0
Sfp24Bb	0
Sfp24Bc	0
Sfp24Bd	0
Sfp24C1	0
Sfp24F	0
Sfp26Ac	0
Sfp26Ad	1
Sfp33A1	0
Sfp33A2	0
Sfp33A3	0
Sfp33A4	0
Sfp35C	0
Sfp36F	0
Sfp38D	4
Sfp51E	0
Sfp53D	0
Sfp60F	0
Sfp65A	0
Sfp70A4	0
Sfp77F	0
Sfp78E	7
Sfp79B	0
Sfp84E	0
Sfp87B	0
Sfp93F	0
Sfp96F	0
Sfxn1-3	1039
Sfxn2	339
Sgf11	189
Sgf29	201
Sgp	0
Sgs1	3
Sgs3	1
Sgs4	0
Sgs5	0
Sgs7	1
Sgs8	0
Sgt	2266
Sgt1	725
Sh	3
Sh3beta	5071
Shab	3
Shal	4
Shark	910
Shaw	11
Shawl	72
Shawn	405
Shc	1389
Shmt	2250
Shrm	18
SiaT	0
Sid	22
Sidpn	0
Sik2	341
Sik3	1483
Sil1	643
Sin	360
Sin1	318
Sin3A	6024
Sirt1	1109
Sirt2	611
Sirt4	98
Sirt6	90
Sirt7	151
Sirup	243
Six4	0
Sk1	124
Sk2	947
Skadu	1
Skeletor	1
Ski6	165
Skp2	1403
SkpA	1351
SkpB	19
SkpC	241
SkpD	12
SkpE	15
SkpF	0
Slbp	693
Slc25A46a	435
Slc25A46b	0
Slc45-1	204
Sld5	187
Slh	960
Slik	9153
Slimp	100
Slip1	1139
Slmap	3425
Sln	1
Slob	0
Slu7	604
SmB	806
SmD1	626
SmD2	1010
SmD3	741
SmE	646
SmF	649
Smg5	2469
Smg6	1332
Smn	153
Smox	2342
Smr	19704
Sms	898
Smu1	415
Smurf	2470
Smvt	1
Smyd3	442
Smyd4-1	213
Smyd4-2	18
Smyd4-3	0
Smyd4-4	935
Smyd5	524
SmydA-1	25
SmydA-2	0
SmydA-3	19
SmydA-4	1
SmydA-5	15
SmydA-6	1
SmydA-7	79
SmydA-8	8
SmydA-9	1
Snap24	1231
Snap25	27
Snap29	586
Snapin	151
Snm1	280
Snmp1	142
Snmp2	0
Snoo	2392
Snp	324
Snr1	1105
Snup	120
Snx1	1385
Snx16	319
Snx27	2424
Snx3	2462
Snx6	4740
SoYb	502
Sobp	5
Socs16D	2059
Socs36E	719
Socs44A	691
Sod1	1730
Sod2	1222
Sod3	15
Sodh-1	0
Sodh-2	186
Son	311
Sos	1837
Sox100B	88
Sox102F	478
Sox14	703
Sox15	5
Sox21a	0
Sox21b	2
SoxN	3
Sp1	2
Sp212	843
Sp7	665
Spag1	0
Spase12	1159
Spase22-23	1686
Spase25	1201
Spat	12
Spc105R	872
Spc25	358
SpdS	272
Spec2	207
Spf45	1327
Spg7	1577
Spindly	603
Sply	2321
Spn	1731
Spn100A	0
Spn27A	1468
Spn28B	0
Spn28Da	2
Spn28Db	2
Spn28Dc	1026
Spn28F	0
Spn31A	87
Spn38F	1
Spn42Da	809
Spn42Db	1
Spn42Dc	541
Spn42Dd	15
Spn42De	125
Spn43Aa	0
Spn43Ab	0
Spn43Ad	0
Spn47C	1
Spn53F	2
Spn55B	336
Spn75F	0
Spn77Ba	1014
Spn77Bb	0
Spn77Bc	3
Spn85F	5
Spn88Ea	6754
Spn88Eb	13
Spp	2666
SppL	853
Spps	464
Spred	1288
Sprn	0
Sps2	343
Spt	221
Spt-I	1932
Spt20	1370
Spt3	173
Spt5	1941
Spt6	3837
Spt7	194
Sptr	209
Spx	992
Sr-CI	11226
Sr-CII	1
Sr-CIII	82
Sr-CIV	504
Sra-1	6276
Sras	211
Src42A	2391
Src64B	142
