Spn28Dc	1413
Spn28F	1
Spn31A	45
Spn38F	1
Spn42Da	1185
Spn42Db	3
Spn42Dc	415
Spn42Dd	24
Spn42De	185
Spn43Aa	0
Spn43Ab	0
Spn43Ad	0
Spn47C	1
Spn53F	2
Spn55B	453
Spn75F	0
Spn77Ba	1507
Spn77Bb	0
Spn77Bc	6
Spn85F	13
Spn88Ea	7948
Spn88Eb	22
Spp	2885
SppL	937
Spps	720
Spred	2239
Sprn	0
Sps2	432
Spt	273
Spt-I	1920
Spt20	1983
Spt3	188
Spt5	2088
Spt6	5097
Spt7	245
Sptr	275
Spx	1549
Sr-CI	10564
Sr-CII	1
Sr-CIII	55
Sr-CIV	271
Sra-1	7497
Sras	218
Src42A	3641
Src64B	279
Srlp	745
Srp14	432
Srp19	593
Srp54	2665
Srp54k	2260
Srp68	1636
Srp72	1130
Srp9	559
SrpRbeta	1245
Srpk79D	135
Srr	37
Sry-alpha	120
Sry-beta	576
Sry-delta	1367
SsRbeta	1936
Ssadh	521
Ssb-c31a	1383
Ssdp	2864
Sse	289
Ssk	65
Ssl	0
Ssl1	441
Ssl2	0
Ssrp	6025
Ssu72	966
St1	38
St2	0
St3	5
St4	13
Stacl	22
Stam	2445
Start1	692
Stat92E	9336
Ste12DOR	2
Ste:CG33236	2
Ste:CG33237	0
Ste:CG33238	0
Ste:CG33239	0
Ste:CG33240	0
Ste:CG33241	0
Ste:CG33242	0
Ste:CG33243	0
Ste:CG33244	0
Ste:CG33245	0
Ste:CG33246	0
Ste:CG33247	0
SteXh:CG42398	1
Stim	2924
Sting	1272
Stip1	6777
Stlk	338
Stoml2	949
Strica	1220
Strip	3770
Strn-Mlck	3470
Strump	530
Stt3A	6197
Stt3B	4257
Su(H)	564
Su(P)	852
Su(Tpl)	9374
Su(dx)	4471
Su(fu)	844
Su(var)2-10	2739
Su(var)2-HP2	4284
Su(var)205	4864
Su(var)3-3	873
Su(var)3-7	1334
Su(var)3-9	294
Su(z)12	1754
Su(z)2	2177
SuUR	241
Sugb	924
Sulf1	1272
Sur	305
Sur-8	8607
Surf1	222
Surf4	1804
Surf6	1243
Suv3	402
Svil	11179
Swim	1818
Swip-1	7158
Sws1	77
Sxl	1816
Syb	4527
Sym	1337
Syn	4
Syn1	600
Syn2	1
Synd	2303
Syngr	91
Synj	3077
Syp	4742
Syt1	35
Syt12	19
Syt14	21
Syt4	0
Syt7	13
Sytalpha	47
Sytbeta	19
Syx13	964
Syx16	535
Syx17	365
Syx18	678
Syx1A	5137
Syx4	873
Syx5	2792
Syx6	235
Syx7	1532
Syx8	339
T3dh	242
T48	100
TAF1B	990
TAF1C-like	464
TBC1D16	106
TBC1D5	579
TBC1d7	186
TBCB	1099
TBCC	597
TBCD	2406
TBPH	1319
TER94	9762
TFAM	846
TH1	1874
THADA	1415
THG	243
TM4SF	76
TM9SF2	5314
TM9SF3	2063
TM9SF4	2622
TMEM216	697
TMS1	4152
TORIP	771
TRAM	1257
TSG101	3373
TTLL12	887
TTLL15	130
TTLL1A	0
TTLL1B	1
TTLL3A	0
TTLL3B	1
TTLL4A	1275
TTLL4B	307
TTLL5	624
TTLL6A	0
TTLL6B	268
Tab2	2414
Tace	9
Taf1	3146
Taf10	566
Taf10b	229
Taf11	313
Taf12	1018
Taf12L	3
Taf13	827
Taf2	968
Taf4	6205
Taf5	622
Taf6	794
Taf7	517
Taf8	458
Tailor	1268
Tak1	2490
Takl1	2
Takl2	6
Taldo	1780
Tango1	3533
Tango10	434
Tango11	1094
Tango14	1531
Tango2	234
Tango4	940
Tango5	4501
Tango6	353
Tango8	0
Tango9	639
Tao	7197
Tap42	758
Tapdelta	2404
Task6	3
Task7	8
Tasp1	641
Tat	587
Taz	491
Tb	0
TbCMF46	9
Tbc1d15-17	510
Tbce	1520
Tbh	72
Tbp	455
Tcs3	239
Tctp	21800
Tdc1	49
Tdc2	9
Tdrd3	1550
Teh1	0
Teh2	4
Teh3	1
Teh4	7
Tehao	44
Tektin-A	8
Tektin-C	2
Ten-a	4047
Ten-m	3979
Tengl1	0
Tengl2	0
Tengl3	0
Tengl4	0
Tep1	281
Tep2	2638
Tep3	3
Tep4	14471
Tep5Psi	59
Tes	894
Tet	9040
TfAP-2	0
TfIIA-L	3194
TfIIA-S	697
TfIIA-S-2	1
TfIIB	701
TfIIEalpha	1505
TfIIEbeta	288
TfIIFalpha	2021
TfIIFbeta	451
TfIIS	1502
Tfb1	3606
Tfb4	615
Tfb5	372
Tg	34
Tgi	7338
Tgs1	359
Tgt	267
Thd1	5180
Thor	3065
ThrRS	6540
Tie	6
Tif-IA	2182
Tig	19916
Tim10	1561
Tim13	0
Tim17a1	1
Tim17a2	7
Tim17b	1515
Tim17b1	3
Tim17b2	0
Tim23	2562
Tim8	666
Tim9a	162
Tim9b	244
Timp	9
Tina-1	3564
Tip60	764
Tis11	7190
Tk	3
TkR86C	0
TkR99D	1
Tl	5945
Tlk	6204
Tm1	7102
Tm2	1
Tmc	19
Tmem18	99
Tmem63	1489
Tmhs	4
Tmtc3	1948
Tnks	981
Tnpo	3742
Tnpo-SR	739
Tob	843
Toll-4	4
Toll-6	4
Toll-7	318
Toll-9	13
Tollo	2239
Tom	0
Tom20	1597
Tom40	1826
Tom7	650
Tom70	1282
Tomosyn	2413
Top1	5879
Top2	8972
Top3alpha	3299
Top3beta	2011
Topors	815
Tor	3491
Torsin	2323
TotA	9
TotB	0
TotC	0
TotF	0
TotM	1
TotX	0
TotZ	0
Tpc1	1004
Tpc2	31
Tpi	3965
Tpl94D	1
TpnC25D	2
TpnC4	38
TpnC41C	6
TpnC47D	0
TpnC73F	2
TppII	3448
Tpr2	5211
Tps1	8
Tpst	2399
Traf-like	1491
Traf4	818
Traf6	272
Trap1	2044
Trax	466
Trc8	3290
Tre1	2372
Treh	1101
Tret1-1	1564
Tret1-2	13
Trf	230
Trf2	4550
Trf4-1	4375
Trf4-2	28
Trh	5
Trim9	6
Trissin	2
TrissinR	2
Trl	3537
Trp1	3253
TrpA1	4
TrpRS	2211
TrpRS-m	636
Trpgamma	12
Trpm	2688
Trpml	663
Trs20	136
Trs23	262
Trs31	165
Trs33	99
Trx-2	4868
TrxT	0
Trxr-1	5518
Trxr-2	2
Try29F	22
Ts	1884
Tsc1	1116
Tsf1	16
Tsf2	576
Tsf3	224
Tsp	11
Tsp26A	571
Tsp29Fa	13
Tsp29Fb	3
Tsp2A	18
Tsp33B	0
Tsp39D	602
Tsp3A	1125
Tsp42A	0
Tsp42Ea	692
Tsp42Eb	0
Tsp42Ec	9
Tsp42Ed	2070
Tsp42Ee	14258
Tsp42Ef	1203
Tsp42Eg	733
Tsp42Eh	5
Tsp42Ei	8
Tsp42Ej	41
Tsp42Ek	23
Tsp42El	210
Tsp42En	4
Tsp42Eo	5
Tsp42Ep	27
Tsp42Eq	2
Tsp42Er	0
Tsp47F	0
Tsp5D	3
Tsp66A	0
Tsp66E	43
Tsp68C	1
Tsp74F	10
Tsp86D	741
Tsp96F	630
Tsp97E	586
Tspo	1702
Tsr1	1858
Ttc19	100
Ttc26	1
Ttc30	25
Ttc7	634
Ttd14	1468
Tudor-SN	10071
Tusp	135
TwdlB	0
TwdlC	1
TwdlD	0
TwdlE	47
TwdlF	4
TwdlG	126
TwdlH	0
TwdlJ	0
TwdlK	0
TwdlL	0
TwdlM	0
TwdlN	0
TwdlO	0
TwdlP	0
TwdlQ	0
TwdlR	1
TwdlS	0
TwdlT	0
TwdlU	59
TwdlV	2
TwdlW	2
TwdlX	0
TwdlY	0
TwdlZ	0
Twdlalpha	0
Twdlbeta	1
Txl	1223
Tyler	28
TyrR	1
TyrRII	1
TyrRS	1881
TyrRS-m	436
U2A	646
U2af38	1229
U2af50	2031
U3-55K	444
U4-U6-60K	710
UBL3	1082
UGP	1201
UK114	224
UQCR-11	230
UQCR-11L	0
UQCR-14	1759
UQCR-14L	0
UQCR-6.4	342
UQCR-C1	6726
UQCR-C2	3768
UQCR-Q	2355
Uba1	13341
Uba2	3539
Uba3	656
Uba4	821
Uba5	599
Ubc10	920
Ubc2	1948
Ubc4	883
Ubc6	3662
Ubc7	1249
Ubc84D	31
Ubc87F	0
UbcE2H	2633
UbcE2M	1752
Ube3a	1491
Ubi-p5E	12999
Ubi-p63E	18835
Ublcp1	244
Ubqn	6910
Ubr1	5419
Ubr3	4734
Ubx	1
Uch	1860
Uch-L5	804
Uch-L5R	0
Uck	626
Ucp4A	548
Ucp4B	41
Ucp4C	8
Ude	77
Uev1A	4209
Ufc1	294
Ufd1-like	615
Ufd4	12087
Ufl1	1061
Ufm1	332
Ugalt	773
Uggt	3938
Ugt301D1	9
Ugt302C1	3114
Ugt302E1	32
Ugt302K1	707
Ugt303A1	44
Ugt303B1	0
Ugt303B2	0
Ugt303B3	1
Ugt304A1	156
Ugt305A1	5
Ugt307A1	14
Ugt316A1	1621
Ugt317A1	2157
Ugt35A1	1731
Ugt35B1	5
Ugt35C1	128
Ugt35D1	0
Ugt35E1	3
Ugt35E2	4
Ugt36A1	273
Ugt36D1	4
Ugt36E1	57
Ugt36F1	1
Ugt37A1	1
Ugt37A2	0
Ugt37A3	12
Ugt37B1	0
Ugt37C1	0
Ugt37C2	102
Ugt37D1	519
Ugt37E1	7
Ugt49B1	5
Ugt49B2	0
Ugt49C1	12
Ugt50B3	317
Ulp1	3275
Unc-115a	2641
Unc-115b	6148
Unc-76	3919
Unc-89	308
Unr	11534
Updo	1025
Upf1	2984
Upf2	1302
Upf3	619
Urm1	59
Uro	4
Uros1	375
Uros2	9
Use1	133
Usf	232
Usp1	1443
Usp10	10349
Usp12-46	414
Usp14	2227
Usp15-31	2669
Usp16-45	1510
Usp2	5198
Usp20-33	1091
Usp30	840
Usp32	3046
Usp39	758
Usp47	998
Usp5	955
Usp7	6589
Usp8	1082
Utx	1295
Uvrag	679
Uxs	536
Uxt	213
VAChT	0
VGAT	1
VGlut	0
Vago	28
Vajk1	1
Vajk2	3
Vajk3	4
Vajk4	0
ValRS	3994
ValRS-m	232
Vamp7	1180
Vang	2684
Vap33	4511
Vav	1805
Vdup1	7
VepD	0
Vha100-1	3971
Vha100-2	4553
Vha100-3	0
Vha100-4	3
Vha100-5	104
Vha13	2447
Vha14-1	681
Vha14-2	0
Vha16-1	29414
Vha16-2	0
Vha16-3	1
Vha16-4	0
Vha16-5	1
Vha26	7331
Vha36-1	1221
Vha36-2	28
Vha36-3	28
Vha44	1961
Vha55	6113
Vha68-1	223
Vha68-2	4846
Vha68-3	3
VhaAC39-1	2759
VhaAC39-2	26
VhaAC45	4222
VhaM9.7-a	0
VhaM9.7-b	1161
VhaM9.7-c	253
VhaM9.7-d	0
VhaPPA1-1	2829
VhaPPA1-2	2
VhaSFD	2778
Vhl	96
Victoria	0
Vinc	4797
Vkor	0
Vlet	241
Vm26Aa	0
Vm26Ab	0
Vm26Ac	0
Vm32E	0
Vm34Ca	1
Vmat	15
Vml	1
Vps11	364
Vps13	5485
Vps13B	1667
Vps13D	1540
Vps15	540
Vps16A	2301
Vps16B	535
Vps2	1667
Vps20	1453
Vps24	1202
Vps25	415
Vps26	3410
Vps28	933
Vps29	1304
Vps33B	308
Vps35	2723
Vps36	462
Vps37B	734
Vps39	808
Vps4	5288
Vps45	484
Vps50	702
Vps51	226
Vps52	666
Vps53	639
Vps60	1261
Vps8	637
Vrp1	2483
Vsp37A	395
Vsx1	2
Vsx2	0
Vta1	2035
Vti1a	210
Vti1b	463
WASp	2262
WDR79	886
WDY	0
WRNexo	713
Wbp2	2629
Wdfy2	3087
Wdr24	1180
Wdr33	1216
Wdr59	703
Wdr62	3240
Wdr81	823
Wdr82	1061
Wdr92	284
Wee1	957
Whamy	398
Wnk	2873
Wnt10	0
Wnt2	16
Wnt4	3
Wnt5	1676
Wnt6	6
Wsck	1634
Wwox	407
X11L	3281
X11Lbeta	52
XNP	4374
XRCC1	1145
Xbp1	21915
Xe7	1899
Xpac	387
Xpc	4151
Xpd	628
Xport-A	1
Xport-B	1
Xrcc2	17
Xrp1	23277
Xxylt	462
YL-1	994
YME1L	2787
Yeti	3196
Yif1	1808
Yip1d1	1315
Yippee	540
Ykt6	1214
Yp1	4
Yp2	1
Yp3	59
Ythdc1	2723
Ythdf	1758
Z600	4
ZAP3	5664
ZC3H3	277
ZIPIC	668
Zasp52	5260
Zasp66	1
Zasp67	0
Zcchc7	3396
Zdhhc8	2853
Zfrp8	490
Zif	1544
Zip102B	1338
Zip42C.1	1
Zip42C.2	0
Zip48C	344
Zip71B	23
Zip88E	213
Zip89B	4
Zip99C	3498
Zir	1336
Ziz	3962
Zmynd10	25
Zn72D	3035
ZnT33D	0
ZnT35C	0
ZnT41F	1502
ZnT49B	812
ZnT63C	4774
ZnT77C	502
ZnT86D	947
Zpr1	657
Zw	985
Zw10	1450
Zwilch	652
Zyx	902
a	150
a10	0
a5	0
a6	598
aPKC	2124
aay	558
ab	31
abd-A	0
abo	553
abs	1273
ac	1
achi	412
acj6	4
adp	949
aft	636
ago	3578
agt	549
akirin	4707
al	1
alc	1189
alien	2074
alph	5696
alpha-Cat	2928
alpha-Catr	0
alpha-Est1	225
alpha-Est10	616
alpha-Est2	1
alpha-Est3	195
alpha-Est4	17
alpha-Est4aPsi	0
alpha-Est5	10
alpha-Est6	3
alpha-Est7	1079
alpha-Est8	288
alpha-Est9	696
alpha-Man-IIa	1034
alpha-Man-IIb	455
alpha-Man-Ia	1961
alpha-Man-Ib	1896
alpha-Man-Ic	4
alpha-PheRS	962
alpha-Spec	30371
alpha4GT1	771
alpha4GT2	6
alphaCOP	7536
alphaKap4	0
alphaSnap	2589
alphaTry	0
alphaTub67C	2
alphaTub84B	37947
alphaTub84D	2963
alphaTub85E	340
alrm	4
alt	9498
aly	0
amd	1
amn	471
amon	4
amos	0
amx	295
ana	24
ana1	1464
ana2	432
ana3	1077
anchor	1536
angel	329
anne	4547
anox	1286
antdh	4
antr	3
aop	4904
aos	509
ap	2
aph-1	788
apn	0
apolpp	908
app	1678
apt	1046
aqrs	0
aqz	66276
ara	0
aralar1	976
arg	242
ari-1	1803
ari-2	694
arm	15532
armi	3422
arr	912
aru	5599
arx	320
ase	0
asf1	1067
ash1	1466
ash2	1232
asl	2374
asp	1496
asrij	521
ast	1046
asun	550
atilla	35
atk	10
atl	2827
atms	1536
ato	0
att-ORFB	0
aub	2110
aurA	437
aurB	1015
aust	1
aux	3383
ave	183
awd	9494
axed	2125
axo	56
az2	429
azot	2
b	29
b6	128
bab1	119
bab2	92
babo	2234
babos	23
baf	1800
bai	1676
ball	1616
bam	11
bap	0
barc	1448
bark	60
barr	1424
baz	1509
bb8	21
bbc	8047
bbg	155
bbx	2247
bc10	772
bcd	6
bchs	1926
bcn92	668
bdg	4610
bdl	146
be	4429
beag	681
beat-IIIa	0
beat-IIIb	0
beat-IIIc	3
beat-IIa	3
beat-IIb	3
beat-IV	0
beat-Ia	1
beat-Ib	9
beat-Ic	5
beat-VI	0
beat-VII	2
beat-Va	0
beat-Vb	22
beat-Vc	0
beg	360
bel	10525
ben	2215
beta'COP	5624
beta-Man	7868
beta-PheRS	957
beta-Spec	15058
beta3GalTII	218
beta4GalNAcTA	287
beta4GalNAcTB	571
beta4GalT7	337
betaCOP	7374
betaGlu	1604
betaNACtes1	0
betaNACtes2	0
betaNACtes3	1
betaNACtes4	0
betaNACtes5	2
betaNACtes6	1
betaTry	0
betaTub56D	27620
betaTub60D	7469
betaTub85D	12
betaTub97EF	2299
betaggt-I	1496
betaggt-II	517
bgcn	23
bgm	374
bi	3
bib	23
bic	23828
bif	5464
bigmax	728
bin	1
bin3	4590
bip1	270
bip2	2366
blanks	4970
blot	125
blow	1968
blp	459
blw	12842
bma	2
bmm	2422
bnb	51
bnk	0
bnl	288
boca	867
bocks	852
boi	2650
boil	0
bol	632
boly	1
bon	2644
bond	2
bonsai	546
bor	2925
bora	407
borr	696
boss	0
botv	1344
bou	22
bowl	835
br	3683
brat	9196
brk	831
brm	4867
brn	267
brp	404
bru1	11
bru2	56
bru3	586
brun	3200
brv1	1
brv2	0
brv3	43
brwl	759
bs	556
bsf	5188
bsh	0
bsk	1574
bt	575
btd	5
btl	56
btn	7
btsz	80
btv	54
btz	1548
bug	1007
bun	11956
bur	3911
bves	911
bw	22
bwa	1068
by	843
byn	1
bys	896
c(2)M	15
c(3)G	317
c-cup	0
c11.1	4081
c12.1	509
c12.2	641
cDIP	390
cN-IIIB	309
ca	4100
cac	1020
cact	4110
cactin	1492
cad	3
cag	149
cal1	633
calypso	381
can	0
cana	1037
caps	161
capt	7972
capu	3635
car	1022
cas	4
casp	2109
cass	3869
cathD	15899
cato	1
caup	0
cav	240
caz	3989
cbc	447
cbs	1158
cbt	3285
cd	15
cdc14	761
cdi	1711
cdm	1479
ced-6	15342
cep290	41
cer	208
cert	2665
cerv	134
cg	5612
chas	62
chb	4338
cher	32179
chic	35009
chico	1690
chif	3193
chinmo	16344
chk	871
chm	744
chn	796
chp	99
chrb	1098
ci	436
cib	1342
cic	15856
cid	264
cin	490
cindr	9705
ck	2025
ckd	4
ckn	39
cl	1427
clos	77
clt	408
clu	4611
clumsy	14
cm	323
cmb	1267
cmet	3897
cmpy	5
cn	30
cnc	2705
cni	871
cnir	41
cnk	2545
cnn	3814
cno	5690
coil	548
cola	1
cold	128
colt	690
comm	4
comm2	2
comm3	11
comr	0
comt	124
cona	172
conu	1067
conv	371
cora	26445
corn	275
coro	3065
corolla	63
cort	32
corto	92
cos	1202
cpa	3083
cpb	3706
cpo	1129
cpx	77
crb	604
crc	18348
crim	156
crm	1679
crn	1246
croc	0
crok	143
crol	12705
crp	5595
crq	3019
cry	0
csul	932
csw	1333
ct	8348
cta	1739
ctp	9437
ctrip	10498
cu	828
cue	2173
cuff	36
cup	804
cutlet	581
cv	946
cv-2	932
cv-c	6580
cv-d	16187
cwo	1974
cyc	341
cyp33	413
cype	1217
cyr	31
cysu	0
d	15
d-cup	0
d4	1260
dUTPase	2023
da	3549
dac	3
dah	356
dally	3997
dan	0
danr	0
dany	2
dao	6
dap	1024
dar1	57
dare	383
dati	52
daw	685
dbe	859
dbo	1087
dbr	1232
dco	4635
ddbt	5
Dec-01	0
defl	593
del	2156
deltaCOP	6586
deltaTry	1
dgo	34
dgrn	289
dgt1	1048
dgt2	588
dgt3	525
dgt4	324
dgt5	706
dgt6	970
dhd	2
dia	2536
dib	0
didum	2690
dikar	6634
dila	1
dimm	15
dind	382
disco	8
disco-r	17
disp	1826
dj	0
dj-1beta	1110
djl	1
dl	3407
dlg1	11003
dlp	412
dlt	287
dmGlut	158
dmpd	1367
dmrt11E	5
dmrt93B	30
dmrt99B	15
dmt	1722
dnc	1719
dnd	12
dnk	1612
dnr1	101
dnt	364
dob	36
dock	2266
dod	1130
dom	10068
dome	2033
dop	3352
dor	1625
dos	3682
dpa	2649
dpn	3
dpp	231
dpr1	2
dpr10	0
dpr11	1
dpr12	1
dpr13	0
dpr14	69
dpr15	0
dpr16	1
dpr17	1746
dpr18	44
dpr19	25
dpr2	0
dpr20	19
dpr21	21
dpr3	1410
dpr4	0
dpr5	0
dpr6	2
dpr7	25
dpr8	3
dpr9	2
dpy	78
drd	340
dre4	12087
drk	2675
drl	3
drm	6
drongo	7038
drosha	787
drpr	11100
ds	7
dsb	0
dsd	4849
dsf	2
dsh	1423
dsx	17
dsx-c73A	9
dtn	4311
dtr	18
dunk	33
dup	2117
dve	17
dwg	646
dx	1091
dy	23
dyl	3
dysc	102
dysf	3
e	210
e(r)	4154
e(y)1	826
e(y)2	164
e(y)2b	60
e(y)3	6818
eEF1alpha1	309248
eEF1alpha2	92
eEF1beta	10794
eEF1delta	3280
eEF1gamma	31892
eEF2	153389
eEF5	19836
eEFSec	94
eIF1	3364
eIF1A	6768
eIF2Balpha	424
eIF2Bbeta	723
eIF2Bdelta	1923
eIF2Bepsilon	1490
eIF2Bgamma	555
eIF2D	933
eIF2alpha	5268
eIF2beta	5427
eIF2gamma	4474
eIF3a	12799
eIF3b	12921
eIF3c	14446
eIF3d1	5346
eIF3d2	0
eIF3e	6690
eIF3f1	7837
eIF3f2	0
eIF3g1	9011
eIF3g2	1
eIF3h	8690
eIF3i	7007
eIF3j	3925
eIF3k	3817
eIF3l	5858
eIF3m	8977
eIF4A	93401
eIF4B	2435
eIF4E1	4977
eIF4E3	1
eIF4E4	0
eIF4E5	0
eIF4E6	132
eIF4E7	0
eIF4EHP	2012
eIF4G1	17426
eIF4G2	4032
eIF4H1	7767
eIF4H2	372
eIF5	4941
eIF5B	10317
eIF6	1322
eRF1	3992
eRF3	8272
ea	14
eag	461
ear	1829
eas	1414
east	6878
eater	10136
ebd1	2407
ebd2	234
ebi	2417
ebo	1070
ec	281
eca	2579
ecd	895
eco	2564
ect	1
ed	431
edin	13
edl	982
eff	9802
eg	1
egg	2123
egh	2229
egl	2288
egr	7980
elB	72
elav	493
elfless	1
elg1	1424
elgi	263
elm	968
eloF	0
ema	1237
emb	9629
emc	2064
emp	149
ems	0
en	5
ena	11492
enc	5760
endos	2804
enok	3296
ens	8262
epsilonCOP	1047
epsilonTry	0
ergic53	6216
erm	1
esc	489
escl	220
esg	3
esn	0
et	3998
etaTry	0
euc	1
eve	1
ewg	665
ex	5496
exd	2445
exex	3
exp	14
exu	513
ey	22
eya	0
eyg	3
eys	39
f	38
f-cup	792
fa2h	10
fab1	1187
fabp	3171
faf	13947
fal	827
fan	16
fand	1093
fat-spondin	6566
fau	2
fax	5892
fbl	1738
fbp	382
fd102C	4
fd19B	6
fd3F	1
fd59A	5
fd96Ca	0
fd96Cb	0
fdl	4274
fend	322
feo	1230
fest	4
fh	206
fid	1
fidipidine	666
fig	156
fipi	0
firl	35
fit	1
fiz	31
fj	4
fkh	5
fl(2)d	1989
flfl	5028
fliI	3549
fln	0
flr	4443
flw	1798
flz	777
fmt	136669
fne	12
fng	91
fog	3391
foi	6059
fok	462
fon	2771
for	1338
form3	284
foxo	762
fra	672
frac	2
fray	1858
frc	1999
fred	14
frj	958
frm	24
frma	0
frtz	2135
fru	6047
fry	6539
fs(1)K10	602
fs(1)M3	0
fs(1)N	299
fs(1)Ya	31
fs(1)Yb	688
fs(1)h	16470
fs(2)ltoPP43	994
fsd	146
ft	68
ftz	0
ftz-f1	2383
fu	540
fus	75
fusl	0
fuss	234
futsch	722
fw	197
fwd	5786
fwe	1201
fws	1218
fy	98
fz	16
fz2	115
fz3	10
fz4	411
fzo	88
fzr	595
fzr2	22
fzy	1767
g	2289
galectin	1040
galla-1	878
galla-2	226
gammaCOP	4492
gammaSnap1	630
gammaSnap2	4
gammaTry	1
gammaTub23C	1164
gammaTub37C	100
garz	3449
gas	507
gb	1595
gbb	1997
gce	2535
gcl	365
gcm	1
gcm2	1
gd	217
gdl	68
gdl-ORF39	6
gek	2353
geko	1
gem	4516
geminin	1754
gfzf	1812
ghi	408
gig	1251
gish	4990
gkt	539
gl	0
glec	924
glo	3916
glob1	743
glob2	1
glob3	4
glu	5136
gnu	3
gny	472
goddard	0
goe	2
gogo	18
gol	173
gom	7
gpp	6392
gprs	1
grass	3096
grau	617
grh	45
grim	0
grk	812
grn	1
grnd	29
gro	6855
grp	1741
grsm	2816
gry	2941
gsb	0
gsb-n	0
gskt	1
gt	92
gudu	1
gukh	98
gus	1048
gw	9276
gwl	700
gzl	3905
h	5553
h-cup	0
haf	56
hale	0
halo	1
ham	4274
hang	10490
hay	1168
hb	7
hbn	0
hbs	14
hd	517
hdc	11523
hdly	2747
hdm	35
hebe	1096
hec	1
heix	1116
hemo	262
hep	7925
heph	2476
her	832
hfp	3966
hfw	1845
hgo	0
hh	12
hid	302
hig	3
hiro	110
hiw	3111
hkb	2
hll	11
hmw	1
hng1	339
hng2	243
hng3	121
hob	3104
hoe1	17
hoe2	5
hog	245
hoip	1347
holn1	345
homer	1234
hook	1042
hop	1851
how	2092
hpo	1107
hppy	2782
hrg	5375
hrm	2688
hth	0
htk	4415
htl	14
hts	7249
htt	4227
hubl	4
hui	1
hwt	219
hyd	10346
hydra	19
hyx	1652
iPLA2-VIA	3858
iav	29
ich	2
icln	635
ics	1086
ida	140
if	62
ifc	4932
igl	0
ihog	624
imd	695
in	16
inaC	0
inaD	63
inaE	1902
inaF-A	43
inaF-B	18
inaF-C	57
inaF-D	1
inc	3073
ind	0
ine	11
insb	0
insc	109
insv	55
intr	0
inv	0
iotaTry	4
isoQC	680
isopeptidase-T-3	375
ix	242
jagn	1548
janA	890
janB	1
jar	1431
jb	0
jbug	2
jdp	69
jeb	3
jef	1
jet	123
jhamt	0
jigr1	300
jim	2998
jing	803
jnj	968
jp	13
jtb	533
jub	2501
jumu	1954
jus	10
jv	35
jvl	3163
kappaB-Ras	217
kappaTry	0
kar	92
karr	28
kat-60L1	67
kat80	1618
kay	18426
kcc	7202
kdn	5011
kek1	10120
kek2	0
kek3	3
kek4	6
kek5	194
kek6	99
kel	1416
ken	3408
kermit	929
key	2721
kibra	7108
kin17	377
kirre	11
kis	24561
kkv	17
kl-2	0
kl-3	0
kl-5	0
klar	17906
klg	0
klhl10	41
klu	17
kmg	12
kn	3
kni	0
knk	21
knon	0
knrl	0
ko	7
koi	3832
koko	122
kon	1742
kra	11997
kraken	1382
kri	802
krimp	1029
krz	1621
ksh	236
ksr	1161
kst	76764
kto	3515
ktub	0
kud	280
kug	8151
kuk	1540
kune	462
kuz	9445
kz	601
l(1)10Bb	510
l(1)G0004	577
l(1)G0007	2474
l(1)G0020	1074
l(1)G0045	440
l(1)G0193	9141
l(1)G0196	6606
l(1)G0289	9193
l(1)G0320	5426
l(1)G0469	176
l(1)sc	0
l(2)01289	7
l(2)03659	635
l(2)05287	2506
l(2)05714	397
l(2)09851	937
l(2)10685	292
l(2)34Fc	0
l(2)34Fd	873
l(2)35Be	285
l(2)37Bb	368
l(2)37Cb	1011
l(2)37Cc	3637
l(2)37Cd	432
l(2)37Cg	197
l(2)41Ab	277
l(2)SH0834	431
l(2)dtl	1076
l(2)efl	1
l(2)gd1	1911
l(2)gl	6496
l(2)k01209	1752
l(2)k05819	4085
l(2)k05911	1
l(2)k09022	2241
l(2)k09848	649
l(2)k09913	2175
l(2)k10201	169
l(2)k14505	940
l(3)02640	4650
l(3)04053	710
l(3)05822	3775
l(3)07882	963
l(3)72Ab	6271
l(3)72Dn	432
l(3)72Dp	123
l(3)72Dr	5
l(3)73Ah	489
l(3)76BDm	1376
l(3)87Df	191
l(3)L1231	5975
l(3)mbn	34
l(3)mbt	2541
l(3)neo38	143
l(3)neo43	98
l(3)psg2	1907
lab	1
lace	7874
laf	0
lama	1682
lambdaTry	0
lap	823
lark	2358
larp	15525
lawc	394
laza	3
lbe	0
lbk	2893
lbl	0
lbm	393
lcs	0
ldbr	224
ldlCp	619
lds	1914
lectin-21Ca	1
lectin-21Cb	0
lectin-22C	3
lectin-24A	13
lectin-24Db	6
lectin-28C	2008
lectin-29Ca	0
lectin-30A	0
lectin-33A	7
lectin-37Da	2
lectin-37Db	8
lectin-46Ca	1
lectin-46Cb	4
levy	1446
lft	20
lgs	2299
lic	2728
lid	7457
lig	14778
lili	608
lilli	4027
lin	1571
lin-28	180
lin-52	212
link	6
lmd	2
lmgA	673
lmgB	874
lms	53
lobo	0
loco	2233
loh	147
loj	387
lok	1197
lola	17830
lolal	1671
loopin-1	0
loqs	283
lost	17291
lov	0
lqf	3825
lqfR	1231
lsn	351
lt	3342
ltl	21
luna	2660
lush	3
lute	1235
lva	5450
lwr	2814
lz	378
m	212
m-cup	756
mAChR-A	24
mAChR-B	0
mAChR-C	7
mAcon1	8475
mAcon2	2
mEFG1	633
mEFTs	1076
mEFTu1	2371
mEFTu2	534
mGluR	228
mIF2	219
mIF3	160
mRF1	220
